"time"	"elevation"	"distance"	"speed"
2014-02-12 15:45:06	446.799987792969	5628.7900390625	3.06599998474121
2014-02-12 15:45:11	447.600006103516	5643.56005859375	3.08400011062622
2014-02-12 15:45:16	448.399993896484	5659.9501953125	3.21900010108948
2014-02-12 15:45:20	448.799987792969	5673.56005859375	3.22399997711182
2014-02-12 15:45:24	449.399993896484	5684.75	3.18099999427795
2014-02-12 15:45:28	449.600006103516	5697.759765625	3.14800000190735
2014-02-12 15:45:33	450.200012207031	5714.06005859375	3.07699990272522
2014-02-12 15:45:39	451	5731.41015625	3.07200002670288
2014-02-12 15:45:44	451.600006103516	5746.47998046875	3.00399994850159
2014-02-12 15:45:49	452	5761.4599609375	2.98200011253357
2014-02-12 15:45:52	452.200012207031	5769.35986328125	2.88100004196167
2014-02-12 15:45:53	452.200012207031	5772.58984375	2.86400008201599
2014-02-12 15:45:58	451.799987792969	5789.43017578125	3.00799989700317
2014-02-12 15:46:03	451.600006103516	5806.2900390625	3.25399994850159
2014-02-12 15:46:08	451.200012207031	5821.509765625	3.1949999332428
2014-02-12 15:46:13	451	5838.85986328125	3.23399996757507
2014-02-12 15:46:14	451	5842.75	3.26200008392334
2014-02-12 15:46:16	451	5849.77001953125	3.37299990653992
2014-02-12 15:46:21	450.600006103516	5870.10986328125	3.7409999370575
2014-02-12 15:46:22	450.600006103516	5872.2001953125	3.70499992370605
2014-02-12 15:46:26	450.200012207031	5887.240234375	3.70000004768372
2014-02-12 15:46:30	449.799987792969	5901.22998046875	3.5550000667572
2014-02-12 15:46:35	449.600006103516	5919.22998046875	3.58999991416931
2014-02-12 15:46:41	449.399993896484	5941.97998046875	3.67199993133545
2014-02-12 15:46:46	449.200012207031	5960.77978515625	3.7739999294281
2014-02-12 15:46:47	449	5963.56005859375	3.73000001907349
2014-02-12 15:46:49	448.399993896484	5968.89990234375	3.53399991989136
2014-02-12 15:46:53	447	5982.58984375	3.36299991607666
2014-02-12 15:46:56	446.600006103516	5992.93994140625	3.25900006294251
2014-02-12 15:46:59	446.799987792969	6000.509765625	3.03600001335144
2014-02-12 15:47:01	447.200012207031	6004.68994140625	3.03600001335144
