"time"	"elevation"	"distance"	"speed"
2014-02-18 16:04:42	847.200012207031	5194.8798828125	2.87899994850159
2014-02-18 16:04:47	848	5211.81005859375	3.04200005531311
2014-02-18 16:04:52	848.599975585938	5228.31982421875	3.25300002098083
2014-02-18 16:04:58	849.400024414062	5246.89013671875	3.13700008392334
2014-02-18 16:05:02	850	5259.56005859375	3.1710000038147
2014-02-18 16:05:08	851	5278.2900390625	3.09400010108948
2014-02-18 16:05:13	851.799987792969	5295.97998046875	3.25300002098083
2014-02-18 16:05:17	852.599975585938	5307.16015625	3.27500009536743
2014-02-18 16:05:22	853	5320.72021484375	2.96000003814697
2014-02-18 16:05:28	853.200012207031	5338.85986328125	2.83100008964539
2014-02-18 16:05:33	853.200012207031	5353.93017578125	2.9909999370575
2014-02-18 16:05:38	853.200012207031	5367.97021484375	2.99000000953674
2014-02-18 16:05:44	853.200012207031	5384.72021484375	2.80100011825562
2014-02-18 16:05:50	853.200012207031	5402.47998046875	2.8989999294281
2014-02-18 16:05:56	853	5421.89013671875	3.1010000705719
2014-02-18 16:06:01	851.599975585938	5440.68994140625	3.31399989128113
2014-02-18 16:06:06	850	5459.97021484375	3.69899988174438
2014-02-18 16:06:12	848.400024414062	5482.8798828125	3.8659999370575
2014-02-18 16:06:13	848	5486.2099609375	3.8199999332428
2014-02-18 16:06:17	847.200012207031	5500.759765625	3.72900009155273
2014-02-18 16:06:22	846.200012207031	5518.47998046875	3.55599999427795
2014-02-18 16:06:28	845	5539.18017578125	3.4760000705719
2014-02-18 16:06:32	844	5553.25	3.45900011062622
2014-02-18 16:06:37	843.200012207031	5570.27978515625	3.45199990272522
2014-02-18 16:06:38	843	5574.14013671875	3.46499991416931
2014-02-18 16:06:42	843	5589.4501953125	3.54999995231628
2014-02-18 16:06:46	843.400024414062	5604.72021484375	3.66499996185303
2014-02-18 16:06:48	843	5611.35986328125	3.65100002288818
2014-02-18 16:06:50	842.799987792969	5617.52001953125	3.59899997711182
2014-02-18 16:06:52	843.400024414062	5624.830078125	3.53999996185303
2014-02-18 16:06:54	843.799987792969	5631.81005859375	3.47099995613098
2014-02-18 16:06:59	844.599975585938	5649.31982421875	3.375
2014-02-18 16:07:05	843.400024414062	5664.3798828125	3.09500002861023
2014-02-18 16:07:06	843.200012207031	5667.2099609375	2.99799990653992
2014-02-18 16:07:10	842.400024414062	5679.68017578125	2.76900005340576
2014-02-18 16:07:14	841.599975585938	5690.7099609375	2.7039999961853
2014-02-18 16:07:17	841	5700.43017578125	2.9210000038147
2014-02-18 16:07:18	840.400024414062	5704.52001953125	3.0239999294281
2014-02-18 16:07:22	837.400024414062	5722.009765625	3.4539999961853
2014-02-18 16:07:23	836.799987792969	5725.64990234375	3.52300000190735
2014-02-18 16:07:27	833.599975585938	5744.97998046875	4.11199998855591
2014-02-18 16:07:32	830.799987792969	5766.509765625	4.41499996185303
2014-02-18 16:07:34	829.799987792969	5774.81005859375	4.35500001907349
2014-02-18 16:07:39	828.200012207031	5794.830078125	4.1269998550415
2014-02-18 16:07:40	827.799987792969	5798.58984375	4.07299995422363
2014-02-18 16:07:45	827.200012207031	5817.31005859375	3.89400005340576
2014-02-18 16:07:51	826.400024414062	5838.93994140625	3.70300006866455
2014-02-18 16:07:57	826	5859.0498046875	3.46799993515015
2014-02-18 16:08:00	825.400024414062	5870.14990234375	3.43300008773804
2014-02-18 16:08:01	825.200012207031	5874.580078125	3.49600005149841
2014-02-18 16:08:04	824.200012207031	5886.81982421875	3.62899994850159
2014-02-18 16:08:05	824	5890.35009765625	3.67400002479553
2014-02-18 16:08:09	823.200012207031	5903.18994140625	3.65899991989136
2014-02-18 16:08:15	821.799987792969	5925.93017578125	3.67400002479553
2014-02-18 16:08:20	822	5944.10986328125	3.60500001907349
2014-02-18 16:08:25	822	5964.509765625	3.82299995422363
2014-02-18 16:08:26	822	5968.1201171875	3.77600002288818
2014-02-18 16:08:28	822	5976.009765625	3.77699995040894
2014-02-18 16:08:30	822.200012207031	5984.08984375	3.80999994277954
2014-02-18 16:08:34	822.599975585938	5999.2099609375	3.90599989891052
2014-02-18 16:08:35	822.799987792969	6003.31005859375	3.89599990844727
2014-02-18 16:08:37	823.200012207031	6012.64013671875	3.89599990844727
2014-02-18 16:08:43	823.799987792969	6036.830078125	4.11199998855591
2014-02-18 16:08:47	824.200012207031	6051.509765625	4.02400016784668
2014-02-18 16:08:51	824.400024414062	6065.990234375	3.91499996185303
2014-02-18 16:08:55	824.799987792969	6079.77001953125	3.5699999332428
2014-02-18 16:08:59	825	6092.330078125	3.46199989318848
2014-02-18 16:09:03	825.200012207031	6104.759765625	3.32200002670288
2014-02-18 16:09:07	825.200012207031	6118.4599609375	3.26699995994568
2014-02-18 16:09:08	825.400024414062	6122.419921875	3.28299999237061
2014-02-18 16:09:10	825.400024414062	6129.25	3.31800007820129
2014-02-18 16:09:15	825.400024414062	6147.419921875	3.5090000629425
2014-02-18 16:09:21	824	6169.2001953125	3.60199999809265
2014-02-18 16:09:27	822.400024414062	6190.47021484375	3.57200002670288
2014-02-18 16:09:32	821	6207.580078125	3.49699997901917
2014-02-18 16:09:37	819.599975585938	6223.77001953125	3.36299991607666
2014-02-18 16:09:42	818.799987792969	6240.35986328125	3.29399991035461
2014-02-18 16:09:47	818.599975585938	6257.3701171875	3.31399989128113
2014-02-18 16:09:53	819.200012207031	6276.39990234375	3.31500005722046
2014-02-18 16:09:56	819.400024414062	6286.68017578125	3.26900005340576
2014-02-18 16:09:58	819.400024414062	6293.31005859375	3.28800010681152
2014-02-18 16:10:04	819.400024414062	6313.1201171875	3.31699991226196
2014-02-18 16:10:09	819.200012207031	6329.93017578125	3.33100008964539
2014-02-18 16:10:14	819.200012207031	6346.22021484375	3.28999996185303
2014-02-18 16:10:19	819.200012207031	6362.669921875	3.28600001335144
2014-02-18 16:10:24	820.599975585938	6378.7998046875	3.25300002098083
2014-02-18 16:10:28	821.599975585938	6391.919921875	3.26900005340576
2014-02-18 16:10:33	822.599975585938	6408.10009765625	3.24900007247925
2014-02-18 16:10:38	823.599975585938	6425.02001953125	3.26600003242493
2014-02-18 16:10:45	824.400024414062	6447.240234375	3.25099992752075
2014-02-18 16:10:50	824.599975585938	6463.43017578125	3.22199988365173
2014-02-18 16:10:57	824.799987792969	6484.7099609375	3.125
2014-02-18 16:11:03	824.799987792969	6503.10986328125	3.03099989891052
2014-02-18 16:11:09	825.200012207031	6521.43994140625	3.0550000667572
2014-02-18 16:11:15	825.400024414062	6539.93017578125	3.05800008773804
2014-02-18 16:11:22	825.599975585938	6562.35009765625	3.14599990844727
2014-02-18 16:11:27	825.599975585938	6579.83984375	3.28900003433228
2014-02-18 16:11:32	825.200012207031	6595.4501953125	3.2720000743866
2014-02-18 16:11:37	824.599975585938	6611.22998046875	3.24799990653992
2014-02-18 16:11:43	823.599975585938	6631.5400390625	3.24300003051758
2014-02-18 16:11:49	822.599975585938	6651.89013671875	3.36999988555908
2014-02-18 16:11:54	821.599975585938	6668.919921875	3.41199994087219
2014-02-18 16:12:00	819.799987792969	6689.52001953125	3.3989999294281
2014-02-18 16:12:05	818.200012207031	6707.10009765625	3.47199988365173
2014-02-18 16:12:10	816.799987792969	6724.22998046875	3.50399994850159
2014-02-18 16:12:16	815.599975585938	6745.93017578125	3.55100011825562
2014-02-18 16:12:17	815.400024414062	6750.06005859375	3.55699992179871
2014-02-18 16:12:23	815	6771.85986328125	3.66000008583069
2014-02-18 16:12:28	814.799987792969	6789.990234375	3.72000002861023
2014-02-18 16:12:33	815.599975585938	6807.89013671875	3.61800003051758
2014-02-18 16:12:38	816	6824.68994140625	3.46600008010864
2014-02-18 16:12:44	816.400024414062	6845.85986328125	3.39599990844727
2014-02-18 16:12:47	816.200012207031	6856.52978515625	3.47099995613098
2014-02-18 16:12:53	815.599975585938	6876.93994140625	3.4909999370575
2014-02-18 16:12:59	814.799987792969	6897.259765625	3.39599990844727
2014-02-18 16:13:00	814.599975585938	6900.56982421875	3.38100004196167
2014-02-18 16:13:06	813.799987792969	6921.580078125	3.4539999961853
2014-02-18 16:13:08	813.799987792969	6928.2001953125	3.42400002479553
2014-02-18 16:13:14	814	6949.43994140625	3.4539999961853
2014-02-18 16:13:15	814	6952.0400390625	3.42899990081787
2014-02-18 16:13:22	813.799987792969	6972.91015625	3.36400008201599
2014-02-18 16:13:28	813.400024414062	6994.97021484375	3.33299994468689
2014-02-18 16:13:30	813.400024414062	7001.330078125	3.32500004768372
2014-02-18 16:13:35	813.400024414062	7010.4599609375	3.26200008392334
2014-02-18 16:13:38	813	7028.7998046875	3.30699992179871
2014-02-18 16:13:42	812.599975585938	7042.43017578125	3.36400008201599
2014-02-18 16:13:47	812.200012207031	7059.64013671875	3.43499994277954
2014-02-18 16:13:52	811.400024414062	7076.759765625	3.42600011825562
2014-02-18 16:13:58	810	7098.43017578125	3.51799988746643
2014-02-18 16:14:02	809.799987792969	7113.16015625	3.6159999370575
2014-02-18 16:14:08	809.599975585938	7133.3701171875	3.49399995803833
2014-02-18 16:14:13	809.599975585938	7151.18994140625	3.45600008964539
2014-02-18 16:14:19	809	7171.240234375	3.44700002670288
2014-02-18 16:14:24	808.400024414062	7188.080078125	3.37700009346008
2014-02-18 16:14:30	807.599975585938	7208.77978515625	3.42400002479553
2014-02-18 16:14:36	806.799987792969	7229.7998046875	3.46700000762939
2014-02-18 16:14:41	806	7247.68017578125	3.50600004196167
2014-02-18 16:14:45	805.400024414062	7261.0400390625	3.51999998092651
2014-02-18 16:14:49	804.400024414062	7275.4501953125	3.52900004386902
2014-02-18 16:14:55	803.200012207031	7296.2099609375	3.49699997901917
2014-02-18 16:15:01	802.200012207031	7318.39990234375	3.58100008964539
2014-02-18 16:15:07	801.400024414062	7339.41015625	3.5789999961853
2014-02-18 16:15:13	801.400024414062	7358.47021484375	3.37599992752075
2014-02-18 16:15:17	801.400024414062	7370.68994140625	3.17799997329712
2014-02-18 16:15:23	801.200012207031	7392.85986328125	3.34699988365173
2014-02-18 16:15:24	801.200012207031	7396.7900390625	3.40400004386902
2014-02-18 16:15:30	801.400024414062	7418.669921875	3.71600008010864
2014-02-18 16:15:31	801.599975585938	7422.06982421875	3.68600010871887
2014-02-18 16:15:37	801.799987792969	7443.6201171875	3.59599995613098
2014-02-18 16:15:38	802	7447.22998046875	3.58100008964539
2014-02-18 16:15:44	802	7466.740234375	3.43700003623962
2014-02-18 16:15:50	803.200012207031	7486.2900390625	3.27699995040894
2014-02-18 16:15:56	804.400024414062	7506.16015625	3.28200006484985
2014-02-18 16:16:02	805.599975585938	7525.68017578125	3.26999998092651
2014-02-18 16:16:09	807.200012207031	7547.68994140625	3.19300007820129
2014-02-18 16:16:15	808.799987792969	7566.18017578125	3.13800001144409
2014-02-18 16:16:19	809.799987792969	7577.68017578125	3.04399991035461
2014-02-18 16:16:23	810.799987792969	7590.68994140625	3.03399991989136
2014-02-18 16:16:29	811.799987792969	7607.81005859375	2.96900010108948
2014-02-18 16:16:34	812.200012207031	7621.330078125	2.90700006484985
2014-02-18 16:16:39	812.599975585938	7634.47021484375	2.73399996757507
2014-02-18 16:16:43	813	7647.2099609375	2.84699988365173
2014-02-18 16:16:47	813	7661.08984375	3.08999991416931
2014-02-18 16:16:52	813.599975585938	7675.9599609375	3.22199988365173
2014-02-18 16:16:56	814	7687.52978515625	3.08200001716614
2014-02-18 16:17:01	813.400024414062	7702.60009765625	2.95000004768372
2014-02-18 16:17:06	812.599975585938	7716.97998046875	2.93600010871887
2014-02-18 16:17:11	811.400024414062	7730.830078125	2.85599994659424
2014-02-18 16:17:15	810.200012207031	7742.47021484375	2.91000008583069
2014-02-18 16:17:16	810	7745.169921875	2.88000011444092
2014-02-18 16:17:20	808.799987792969	7757.27001953125	2.92799997329712
2014-02-18 16:17:26	806.799987792969	7779.06982421875	3.30699992179871
2014-02-18 16:17:32	804.799987792969	7799.18994140625	3.52500009536743
2014-02-18 16:17:37	803.599975585938	7816.97021484375	3.5239999294281
2014-02-18 16:17:41	803	7830.66015625	3.49799990653992
2014-02-18 16:17:46	802.200012207031	7847.18994140625	3.44099998474121
2014-02-18 16:17:50	801.400024414062	7862.08984375	3.47199988365173
2014-02-18 16:17:56	799.799987792969	7885.39013671875	3.7590000629425
2014-02-18 16:18:01	798.599975585938	7903.91015625	3.81800007820129
2014-02-18 16:18:05	797.599975585938	7918.330078125	3.70799994468689
2014-02-18 16:18:08	796.799987792969	7928.75	3.62899994850159
2014-02-18 16:18:10	796.200012207031	7935.60009765625	3.5789999961853
2014-02-18 16:18:14	795.400024414062	7950.02978515625	3.54800009727478
2014-02-18 16:18:16	795	7957.41015625	3.56100010871887
2014-02-18 16:18:20	794.599975585938	7973.2900390625	3.69199991226196
2014-02-18 16:18:25	794.599975585938	7992.14013671875	3.79800009727478
2014-02-18 16:18:28	794.799987792969	8003.419921875	3.83899998664856
2014-02-18 16:18:36	793.400024414062	8033.919921875	4.40999984741211
2014-02-18 16:18:41	792	8051.5	4.34200000762939
2014-02-18 16:18:46	791	8071.56005859375	4.01700019836426
2014-02-18 16:18:51	790.799987792969	8089	3.66100001335144
2014-02-18 16:18:57	790.799987792969	8110.47021484375	3.56399989128113
2014-02-18 16:19:01	790.400024414062	8125.580078125	3.59200000762939
2014-02-18 16:19:06	789.400024414062	8143.83984375	3.68799996376038
2014-02-18 16:19:12	788.400024414062	8165	3.62599992752075
2014-02-18 16:19:13	788	8169.419921875	3.62899994850159
2014-02-18 16:19:17	787.599975585938	8183.75	3.60700011253357
2014-02-18 16:19:22	787.200012207031	8202.7802734375	3.75200009346008
2014-02-18 16:19:26	786	8216.5595703125	3.63000011444092
2014-02-18 16:19:32	783	8239.0498046875	3.64199995994568
2014-02-18 16:19:37	780.599975585938	8258.349609375	3.7720000743866
2014-02-18 16:19:43	778.799987792969	8279.169921875	3.69600009918213
2014-02-18 16:19:49	776.200012207031	8300.66015625	3.54800009727478
2014-02-18 16:19:54	773.200012207031	8319.2802734375	3.59299993515015
2014-02-18 16:20:00	769.599975585938	8340.8203125	3.66400003433228
2014-02-18 16:20:05	767.200012207031	8358.1103515625	3.55299997329712
2014-02-18 16:20:11	766.400024414062	8381.48046875	3.64400005340576
2014-02-18 16:20:17	766	8403.759765625	3.79500007629395
2014-02-18 16:20:18	766	8407.66015625	3.7960000038147
2014-02-18 16:20:23	765.799987792969	8425.1796875	3.63700008392334
2014-02-18 16:20:29	765.799987792969	8445.2099609375	3.45700001716614
2014-02-18 16:20:34	765.799987792969	8462.4697265625	3.43300008773804
2014-02-18 16:20:40	765.799987792969	8482.4404296875	3.4449999332428
2014-02-18 16:20:46	765.799987792969	8504.0302734375	3.44899988174438
2014-02-18 16:20:51	765.599975585938	8521.849609375	3.46600008010864
2014-02-18 16:20:57	764.799987792969	8541.5	3.43199992179871
2014-02-18 16:21:02	764.599975585938	8558.26953125	3.29999995231628
2014-02-18 16:21:07	763.799987792969	8574.2197265625	3.27699995040894
2014-02-18 16:21:11	762.799987792969	8587.3203125	3.23399996757507
2014-02-18 16:21:16	761.400024414062	8604.7197265625	3.34500002861023
2014-02-18 16:21:20	760.200012207031	8619.490234375	3.47699999809265
2014-02-18 16:21:25	758.400024414062	8637.4697265625	3.59999990463257
2014-02-18 16:21:31	757.599975585938	8659.419921875	3.64199995994568
2014-02-18 16:21:35	757	8672.8896484375	3.54900002479553
2014-02-18 16:21:39	756.599975585938	8687.669921875	3.52099990844727
2014-02-18 16:21:40	756.400024414062	8690.830078125	3.51699995994568
2014-02-18 16:21:43	756.200012207031	8702.169921875	3.52800011634827
2014-02-18 16:21:45	755.799987792969	8708.3095703125	3.53099989891052
2014-02-18 16:21:50	755.200012207031	8723.6396484375	3.33599996566772
2014-02-18 16:21:51	754.799987792969	8726.990234375	3.29200005531311
2014-02-18 16:21:54	754.200012207031	8735.6904296875	3.12299990653992
2014-02-18 16:21:58	754	8747.8798828125	3.15599989891052
2014-02-18 16:22:03	754.400024414062	8766.9697265625	3.29900002479553
2014-02-18 16:22:05	754.400024414062	8773.4404296875	3.3840000629425
2014-02-18 16:22:09	754.599975585938	8788.2998046875	3.50099992752075
2014-02-18 16:22:16	755.200012207031	8811.0400390625	3.43600010871887
2014-02-18 16:22:21	755.799987792969	8826.91015625	3.27699995040894
2014-02-18 16:22:27	756.599975585938	8841.099609375	2.84200000762939
2014-02-18 16:22:31	757.799987792969	8859.259765625	3.1340000629425
2014-02-18 16:22:36	758.200012207031	8876.91015625	3.45000004768372
2014-02-18 16:22:38	758	8883.48046875	3.58899998664856
2014-02-18 16:22:41	757.799987792969	8893.8798828125	3.69400000572205
2014-02-18 16:22:47	757	8915.2998046875	3.49200010299683
2014-02-18 16:22:52	756.599975585938	8930.9501953125	3.4449999332428
2014-02-18 16:22:56	755.799987792969	8948.2099609375	3.59299993515015
2014-02-18 16:23:00	755	8966.009765625	3.90000009536743
2014-02-18 16:23:05	756.200012207031	8984.66015625	4.12900018692017
2014-02-18 16:23:09	757	8999.0595703125	3.85999989509583
2014-02-18 16:23:10	757.200012207031	9002.8701171875	3.84800004959106
2014-02-18 16:23:18	759	9029.26953125	3.91000008583069
2014-02-18 16:23:19	759.400024414062	9032.4697265625	3.85800004005432
2014-02-18 16:23:26	761.799987792969	9054.5703125	3.45300006866455
2014-02-18 16:23:27	762.200012207031	9057.41015625	3.40499997138977
2014-02-18 16:23:32	764	9073.0302734375	3.08200001716614
2014-02-18 16:23:37	765.599975585938	9088.6904296875	3.08299994468689
2014-02-18 16:23:42	768.200012207031	9102.2998046875	2.9779999256134
2014-02-18 16:23:47	771.200012207031	9119.099609375	3.03500008583069
2014-02-18 16:23:51	771.799987792969	9130.4599609375	3.11400008201599
2014-02-18 16:23:52	771.400024414062	9132.919921875	3.11400008201599
2014-02-18 16:23:53	771.799987792969	9136.9501953125	3.12400007247925
2014-02-18 16:23:56	771.599975585938	9147.509765625	3.15799999237061
2014-02-18 16:24:02	770	9167.2802734375	3.26099991798401
2014-02-18 16:24:05	769.200012207031	9177.4697265625	3.34200000762939
2014-02-18 16:24:06	768.799987792969	9180.080078125	3.28200006484985
2014-02-18 16:24:10	767.200012207031	9190.0498046875	3.05699992179871
2014-02-18 16:24:11	766.599975585938	9193.7099609375	2.98099994659424
2014-02-18 16:24:17	765.200012207031	9211.7099609375	2.8659999370575
2014-02-18 16:24:23	765.799987792969	9229.0703125	2.96099996566772
2014-02-18 16:24:24	766.200012207031	9231.849609375	2.94199991226196
2014-02-18 16:24:26	766.400024414062	9237.8203125	2.91499996185303
2014-02-18 16:24:29	766.400024414062	9246.5400390625	2.8989999294281
2014-02-18 16:24:35	766.200012207031	9265.990234375	3.05100011825562
2014-02-18 16:24:39	766	9279.73046875	3.19899988174438
2014-02-18 16:24:40	766.200012207031	9283.080078125	3.25399994850159
2014-02-18 16:24:43	765.599975585938	9291.1796875	3.29900002479553
2014-02-18 16:24:44	765.799987792969	9294.3701171875	3.28299999237061
2014-02-18 16:24:48	764.799987792969	9308.66015625	3.29200005531311
2014-02-18 16:24:53	763.200012207031	9327.0302734375	3.35899996757507
2014-02-18 16:24:57	762.799987792969	9340.91015625	3.45900011062622
2014-02-18 16:25:01	763.200012207031	9353.08984375	3.29699993133545
2014-02-18 16:25:02	763.400024414062	9356.900390625	3.29200005531311
2014-02-18 16:25:04	763.599975585938	9364.080078125	3.3289999961853
2014-02-18 16:25:06	764	9371.349609375	3.28699994087219
2014-02-18 16:25:12	764.799987792969	9392.3701171875	3.46700000762939
2014-02-18 16:25:13	764.599975585938	9395.4501953125	3.46700000762939
2014-02-18 16:25:18	763.599975585938	9410.2900390625	3.2409999370575
2014-02-18 16:25:24	762.400024414062	9430.08984375	3.13899993896484
2014-02-18 16:25:30	761.200012207031	9449.33984375	3.22699999809265
2014-02-18 16:25:36	760.200012207031	9468.150390625	3.23399996757507
2014-02-18 16:25:42	759.599975585938	9488.3701171875	3.25
2014-02-18 16:25:43	759.599975585938	9491.2998046875	3.21600008010864
2014-02-18 16:25:48	759	9508.16015625	3.28399991989136
2014-02-18 16:25:52	758.799987792969	9520.3896484375	3.2720000743866
2014-02-18 16:25:56	759	9534.849609375	3.32500004768372
2014-02-18 16:26:01	759.599975585938	9550.33984375	3.25999999046326
2014-02-18 16:26:06	760.400024414062	9566.91015625	3.27800011634827
2014-02-18 16:26:12	761.200012207031	9586.3203125	3.20700001716614
2014-02-18 16:26:18	761.799987792969	9605.9697265625	3.21199989318848
2014-02-18 16:26:24	761.799987792969	9625	3.24499988555908
2014-02-18 16:26:29	761.799987792969	9641.6201171875	3.32200002670288
2014-02-18 16:26:35	761.799987792969	9662.9501953125	3.36999988555908
2014-02-18 16:26:36	761.799987792969	9665.240234375	3.36500000953674
2014-02-18 16:26:38	761.400024414062	9671.8603515625	3.32500004768372
2014-02-18 16:26:39	761	9674.8896484375	3.26900005340576
2014-02-18 16:26:42	760.400024414062	9684.849609375	3.13000011444092
2014-02-18 16:26:43	760.200012207031	9687.8603515625	3.0699999332428
2014-02-18 16:26:49	758.599975585938	9708.1103515625	3.14499998092651
2014-02-18 16:26:55	757.200012207031	9728.150390625	3.35500001907349
2014-02-18 16:26:56	757	9731.8203125	3.38299989700317
2014-02-18 16:27:02	757.200012207031	9751.849609375	3.34699988365173
2014-02-18 16:27:03	757.200012207031	9755.5498046875	3.37100005149841
2014-02-18 16:27:09	757.200012207031	9776.58984375	3.44099998474121
2014-02-18 16:27:11	757.200012207031	9783.4697265625	3.43499994277954
2014-02-18 16:27:17	757	9805.1103515625	3.53699994087219
2014-02-18 16:27:18	757	9808.669921875	3.53999996185303
2014-02-18 16:27:25	756.799987792969	9832.099609375	3.47199988365173
2014-02-18 16:27:30	756.200012207031	9849.6103515625	3.43499994277954
2014-02-18 16:27:36	755.599975585938	9870.91015625	3.4909999370575
2014-02-18 16:27:42	754.799987792969	9892.2001953125	3.52300000190735
2014-02-18 16:27:48	754	9913.2099609375	3.50300002098084
2014-02-18 16:27:50	753.799987792969	9919.6201171875	3.46099996566772
2014-02-18 16:27:52	753.400024414062	9926.1796875	3.41799998283386
2014-02-18 16:27:55	753.200012207031	9937.169921875	3.40799999237061
2014-02-18 16:27:58	753	9947.150390625	3.38700008392334
2014-02-18 16:27:59	752.799987792969	9950.4404296875	3.38199996948242
2014-02-18 16:28:01	752.400024414062	9957.91015625	3.40400004386902
2014-02-18 16:28:03	752	9965.2001953125	3.47499990463257
2014-02-18 16:28:06	751.200012207031	9976.7900390625	3.58400011062622
2014-02-18 16:28:11	750.400024414062	9998.73046875	3.94199991226196
2014-02-18 16:28:12	750.200012207031	10002.5498046875	3.94400000572205
2014-02-18 16:28:17	750	10015.26953125	3.90899991989136
